Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2022-03-26 04:15,9,1,8,0,0,0
2022-03-26 04:30,7,1,6,0,0,0
2022-03-26 04:45,10,4,6,0,0,0
2022-03-26 05:00,13,7,6,0,0,0
2022-03-26 05:15,10,2,8,0,0,0
2022-03-26 05:30,19,6,13,0,0,0
2022-03-26 05:45,16,8,8,0,0,0
2022-03-26 06:00,9,3,6,0,0,0
2022-03-26 06:15,11,6,5,0,0,0
2022-03-26 06:30,9,4,5,0,0,0
2022-03-26 06:45,16,8,8,0,0,0
2022-03-26 07:00,14,10,4,0,0,0
2022-03-26 07:15,20,16,4,0,0,0
2022-03-26 07:30,33,24,9,0,0,0
2022-03-26 07:45,37,16,21,0,0,0
2022-03-26 08:00,42,25,17,0,0,0
2022-03-26 08:15,55,35,20,0,0,0
2022-03-26 08:30,48,31,17,0,0,0
2022-03-26 08:45,65,40,25,0,0,0
2022-03-26 09:00,76,49,27,0,0,0
2022-03-26 09:15,78,49,29,0,0,0
2022-03-26 09:30,132,98,34,0,0,0
2022-03-26 09:45,153,113,40,0,0,0
2022-03-26 10:00,137,91,46,0,0,0
2022-03-26 10:15,127,77,50,0,0,0
2022-03-26 10:30,93,55,38,0,0,0
2022-03-26 10:45,118,78,40,0,0,0
2022-03-26 11:00,143,92,51,0,0,0
2022-03-26 11:15,140,88,52,0,0,0
2022-03-26 11:30,131,77,54,0,0,0
2022-03-26 11:45,167,100,67,0,0,0
2022-03-26 12:00,138,78,60,0,0,0
2022-03-26 12:15,164,100,64,0,0,0
2022-03-26 12:30,180,103,77,0,0,0
2022-03-26 12:45,166,109,57,0,0,0
2022-03-26 13:00,169,81,88,0,0,0
2022-03-26 13:15,191,113,78,0,0,0
2022-03-26 13:30,175,100,75,0,0,0
2022-03-26 13:45,181,90,91,0,0,0
2022-03-26 14:00,179,110,69,0,0,0
2022-03-26 14:15,187,88,99,0,0,0
2022-03-26 14:30,184,93,91,0,0,0
2022-03-26 14:45,216,124,92,0,0,0
2022-03-26 15:00,195,112,83,0,0,0
2022-03-26 15:15,159,97,62,0,0,0
2022-03-26 15:30,211,105,106,0,0,0
2022-03-26 15:45,211,123,88,0,0,0
2022-03-26 16:00,176,87,89,0,0,0
2022-03-26 16:15,188,85,103,0,0,0
2022-03-26 16:30,188,98,90,0,0,0
2022-03-26 16:45,169,78,91,0,0,0
2022-03-26 17:00,146,65,81,0,0,0
2022-03-26 17:15,191,105,86,0,0,0
2022-03-26 17:30,163,72,91,0,0,0
2022-03-26 17:45,181,70,111,0,0,0
2022-03-26 18:00,196,107,89,0,0,0
2022-03-26 18:15,192,86,106,0,0,0
2022-03-26 18:30,178,85,93,0,0,0
2022-03-26 18:45,191,126,65,0,0,0
2022-03-26 19:00,176,82,94,0,0,0
2022-03-26 19:15,131,51,80,0,0,0
2022-03-26 19:30,156,54,102,0,0,0
2022-03-26 19:45,166,72,94,0,0,0
2022-03-26 20:00,146,60,86,0,0,0
2022-03-26 20:15,123,55,68,0,0,0
2022-03-26 20:30,106,46,60,0,0,0
2022-03-26 20:45,91,44,47,0,0,0
2022-03-26 21:00,89,33,56,0,0,0
2022-03-26 21:15,67,27,40,0,0,0
2022-03-26 21:30,69,19,50,0,0,0
2022-03-26 21:45,75,31,44,0,0,0
2022-03-26 22:00,78,22,56,0,0,0
2022-03-26 22:15,75,26,49,0,0,0
2022-03-26 22:30,62,21,41,0,0,0
2022-03-26 22:45,79,35,44,0,0,0
2022-03-26 23:00,61,19,42,0,0,0
2022-03-26 23:15,80,30,50,0,0,0
2022-03-26 23:30,66,21,45,0,0,0
2022-03-26 23:45,74,20,54,0,0,0
2022-03-27 00:00,64,24,40,0,0,0
2022-03-27 00:15,71,29,42,0,0,0
2022-03-27 00:30,48,7,41,0,0,0
2022-03-27 00:45,56,20,36,0,0,0
2022-03-27 01:00,44,20,24,0,0,0
2022-03-27 01:15,40,7,33,0,0,0
2022-03-27 01:30,38,21,17,0,0,0
2022-03-27 01:45,20,10,10,0,0,0
2022-03-27 03:00,24,8,16,0,0,0
2022-03-27 03:15,29,6,23,0,0,0
2022-03-27 03:30,27,13,14,0,0,0
2022-03-27 03:45,35,11,24,0,0,0
2022-03-27 04:00,25,12,13,0,0,0
2022-03-27 04:15,14,6,8,0,0,0
2022-03-27 04:30,24,6,18,0,0,0
2022-03-27 04:45,16,2,14,0,0,0
2022-03-27 05:00,13,2,11,0,0,0
2022-03-27 05:15,20,4,16,0,0,0
2022-03-27 05:30,17,1,16,0,0,0
2022-03-27 05:45,23,2,21,0,0,0
2022-03-27 06:00,12,2,10,0,0,0
2022-03-27 06:15,10,1,9,0,0,0
2022-03-27 06:30,11,5,6,0,0,0
2022-03-27 06:45,11,3,8,0,0,0
2022-03-27 07:00,8,4,4,0,0,0
2022-03-27 07:15,10,5,5,0,0,0
2022-03-27 07:30,12,7,5,0,0,0
2022-03-27 07:45,15,8,7,0,0,0
2022-03-27 08:00,9,5,4,0,0,0
2022-03-27 08:15,19,13,6,0,0,0
2022-03-27 08:30,16,9,7,0,0,0
2022-03-27 08:45,30,23,7,0,0,0
2022-03-27 09:00,20,12,8,0,0,0
2022-03-27 09:15,28,16,12,0,0,0
2022-03-27 09:30,50,38,12,0,0,0
2022-03-27 09:45,68,56,12,0,0,0
2022-03-27 10:00,56,24,32,0,0,0
2022-03-27 10:15,65,47,18,0,0,0
2022-03-27 10:30,61,35,26,0,0,0
2022-03-27 10:45,92,68,24,0,0,0
2022-03-27 11:00,83,57,26,0,0,0
2022-03-27 11:15,84,53,31,0,0,0
2022-03-27 11:30,101,46,55,0,0,0
2022-03-27 11:45,124,66,58,0,0,0
2022-03-27 12:00,107,47,60,0,0,0
2022-03-27 12:15,116,70,46,0,0,0
2022-03-27 12:30,109,57,52,0,0,0
2022-03-27 12:45,141,68,73,0,0,0
2022-03-27 13:00,122,61,61,0,0,0
2022-03-27 13:15,165,78,87,0,0,0
2022-03-27 13:30,146,63,83,0,0,0
2022-03-27 13:45,187,99,88,0,0,0
2022-03-27 14:00,195,96,99,0,0,0
2022-03-27 14:15,153,94,59,0,0,0
2022-03-27 14:30,218,132,86,0,0,0
2022-03-27 14:45,176,108,68,0,0,0
2022-03-27 15:00,174,100,74,0,0,0
2022-03-27 15:15,194,116,78,0,0,0
2022-03-27 15:30,186,103,83,0,0,0
2022-03-27 15:45,188,118,70,0,0,0
2022-03-27 16:00,180,98,82,0,0,0
2022-03-27 16:15,157,76,81,0,0,0
2022-03-27 16:30,174,84,90,0,0,0
2022-03-27 16:45,198,110,88,0,0,0
2022-03-27 17:00,161,85,76,0,0,0
2022-03-27 17:15,223,132,91,0,0,0
2022-03-27 17:30,172,92,80,0,0,0
2022-03-27 17:45,217,90,127,0,0,0
2022-03-27 18:00,169,91,78,0,0,0
2022-03-27 18:15,176,83,93,0,0,0
2022-03-27 18:30,161,79,82,0,0,0
2022-03-27 18:45,184,81,103,0,0,0
2022-03-27 19:00,141,67,74,0,0,0
2022-03-27 19:15,148,68,80,0,0,0
2022-03-27 19:30,109,52,57,0,0,0
2022-03-27 19:45,146,62,84,0,0,0
2022-03-27 20:00,124,48,76,0,0,0
2022-03-27 20:15,129,49,80,0,0,0
2022-03-27 20:30,89,26,63,0,0,0
2022-03-27 20:45,89,27,62,0,0,0
2022-03-27 21:00,62,20,42,0,0,0
2022-03-27 21:15,95,24,71,0,0,0
2022-03-27 21:30,73,21,52,0,0,0
2022-03-27 21:45,53,17,36,0,0,0
2022-03-27 22:00,72,18,54,0,0,0
2022-03-27 22:15,54,14,40,0,0,0
2022-03-27 22:30,31,8,23,0,0,0
2022-03-27 22:45,43,8,35,0,0,0
2022-03-27 23:00,38,11,27,0,0,0
2022-03-27 23:15,23,7,16,0,0,0
2022-03-27 23:30,14,8,6,0,0,0
2022-03-27 23:45,12,4,8,0,0,0
2022-03-28 00:00,12,5,7,0,0,0
2022-03-28 00:15,7,5,2,0,0,0
2022-03-28 00:30,6,1,5,0,0,0
2022-03-28 00:45,2,0,2,0,0,0
2022-03-28 01:00,9,0,9,0,0,0
2022-03-28 01:15,9,5,4,0,0,0
2022-03-28 01:30,7,2,5,0,0,0
2022-03-28 01:45,7,2,5,0,0,0
2022-03-28 02:00,2,1,1,0,0,0
2022-03-28 02:15,2,1,1,0,0,0
2022-03-28 02:30,1,0,1,0,0,0
2022-03-28 02:45,2,2,0,0,0,0
2022-03-28 03:00,1,0,1,0,0,0
2022-03-28 03:15,0,0,0,0,0,0
2022-03-28 03:30,1,0,1,0,0,0
2022-03-28 03:45,0,0,0,0,0,0
2022-03-28 04:00,2,1,1,0,0,0
2022-03-28 04:15,5,2,3,0,0,0
2022-03-28 04:30,3,2,1,0,0,0
2022-03-28 04:45,8,6,2,0,0,0
2022-03-28 05:00,11,7,4,0,0,0
2022-03-28 05:15,11,5,6,0,0,0
2022-03-28 05:30,24,20,4,0,0,0
2022-03-28 05:45,19,12,7,0,0,0
2022-03-28 06:00,36,21,15,0,0,0
2022-03-28 06:15,29,15,14,0,0,0
2022-03-28 06:30,47,29,18,0,0,0
2022-03-28 06:45,77,50,27,0,0,0
2022-03-28 07:00,109,74,35,0,0,0
2022-03-28 07:15,154,102,52,0,0,0
2022-03-28 07:30,276,217,59,0,0,0
2022-03-28 07:45,271,163,108,0,0,0
2022-03-28 08:00,186,110,76,0,0,0
2022-03-28 08:15,190,125,65,0,0,0
2022-03-28 08:30,174,102,72,0,0,0
2022-03-28 08:45,254,149,105,0,0,0
2022-03-28 09:00,165,84,81,0,0,0
2022-03-28 09:15,142,94,48,0,0,0
2022-03-28 09:30,142,83,59,0,0,0
2022-03-28 09:45,139,79,60,0,0,0
2022-03-28 10:00,98,56,42,0,0,0
2022-03-28 10:15,106,57,49,0,0,0
2022-03-28 10:30,103,63,40,0,0,0
2022-03-28 10:45,127,70,57,0,0,0
2022-03-28 11:00,116,62,54,0,0,0
2022-03-28 11:15,119,64,55,0,0,0
2022-03-28 11:30,104,62,42,0,0,0
2022-03-28 11:45,143,81,62,0,0,0
2022-03-28 12:00,140,64,76,0,0,0
2022-03-28 12:15,142,73,69,0,0,0
2022-03-28 12:30,147,62,85,0,0,0
2022-03-28 12:45,135,81,54,0,0,0
2022-03-28 13:00,174,66,108,0,0,0
2022-03-28 13:15,176,99,77,0,0,0
2022-03-28 13:30,148,65,83,0,0,0
2022-03-28 13:45,210,103,107,0,0,0
2022-03-28 14:00,172,86,86,0,0,0
2022-03-28 14:15,127,67,60,0,0,0
2022-03-28 14:30,179,77,102,0,0,0
2022-03-28 14:45,216,104,112,0,0,0
2022-03-28 15:00,195,77,118,0,0,0
2022-03-28 15:15,170,85,85,0,0,0
2022-03-28 15:30,256,98,158,0,0,0
2022-03-28 15:45,232,112,120,0,0,0
2022-03-28 16:00,226,97,129,0,0,0
2022-03-28 16:15,250,123,127,0,0,0
2022-03-28 16:30,238,124,114,0,0,0
2022-03-28 16:45,230,113,117,0,0,0
2022-03-28 17:00,248,123,125,0,0,0
2022-03-28 17:15,269,127,142,0,0,0
2022-03-28 17:30,254,111,143,0,0,0
2022-03-28 17:45,283,145,138,0,0,0
2022-03-28 18:00,235,97,138,0,0,0
2022-03-28 18:15,205,96,109,0,0,0
2022-03-28 18:30,196,108,88,0,0,0
2022-03-28 18:45,221,107,114,0,0,0
2022-03-28 19:00,203,87,116,0,0,0
2022-03-28 19:15,181,90,91,0,0,0
2022-03-28 19:30,156,64,92,0,0,0
2022-03-28 19:45,154,67,87,0,0,0
2022-03-28 20:00,183,73,110,0,0,0
2022-03-28 20:15,109,37,72,0,0,0
2022-03-28 20:30,91,32,59,0,0,0
2022-03-28 20:45,78,34,44,0,0,0
2022-03-28 21:00,81,39,42,0,0,0
2022-03-28 21:15,89,32,57,0,0,0
2022-03-28 21:30,71,25,46,0,0,0
2022-03-28 21:45,68,20,48,0,0,0
2022-03-28 22:00,72,22,50,0,0,0
2022-03-28 22:15,46,17,29,0,0,0
2022-03-28 22:30,45,20,25,0,0,0
2022-03-28 22:45,57,20,37,0,0,0
2022-03-28 23:00,51,13,38,0,0,0
2022-03-28 23:15,46,7,39,0,0,0
2022-03-28 23:30,24,15,9,0,0,0
2022-03-28 23:45,26,6,20,0,0,0
2022-03-29 00:00,22,8,14,0,0,0
2022-03-29 00:15,31,12,19,0,0,0
2022-03-29 00:30,7,1,6,0,0,0
2022-03-29 00:45,15,6,9,0,0,0
2022-03-29 01:00,2,0,2,0,0,0
2022-03-29 01:15,14,4,10,0,0,0
2022-03-29 01:30,10,1,9,0,0,0
2022-03-29 01:45,10,6,4,0,0,0
2022-03-29 02:00,10,3,7,0,0,0
2022-03-29 02:15,12,2,10,0,0,0
2022-03-29 02:30,7,1,6,0,0,0
2022-03-29 02:45,4,1,3,0,0,0
2022-03-29 03:00,3,0,3,0,0,0
2022-03-29 03:15,5,0,5,0,0,0
2022-03-29 03:30,7,4,3,0,0,0
2022-03-29 03:45,8,1,7,0,0,0
2022-03-29 04:00,5,3,2,0,0,0
2022-03-29 04:15,7,1,6,0,0,0
2022-03-29 04:30,9,2,7,0,0,0
2022-03-29 04:45,6,4,2,0,0,0
2022-03-29 05:00,7,5,2,0,0,0
2022-03-29 05:15,14,8,6,0,0,0
2022-03-29 05:30,30,20,10,0,0,0
2022-03-29 05:45,21,18,3,0,0,0
2022-03-29 06:00,33,20,13,0,0,0
2022-03-29 06:15,38,26,12,0,0,0
2022-03-29 06:30,49,29,20,0,0,0
2022-03-29 06:45,84,52,32,0,0,0
2022-03-29 07:00,103,69,34,0,0,0
2022-03-29 07:15,161,104,57,0,0,0
2022-03-29 07:30,243,178,65,0,0,0
2022-03-29 07:45,285,177,108,0,0,0
2022-03-29 08:00,231,145,86,0,0,0
2022-03-29 08:15,196,116,80,0,0,0
2022-03-29 08:30,186,114,72,0,0,0
2022-03-29 08:45,246,147,99,0,0,0
2022-03-29 09:00,163,86,77,0,0,0
2022-03-29 09:15,134,91,43,0,0,0
2022-03-29 09:30,137,93,44,0,0,0
2022-03-29 09:45,171,99,72,0,0,0
2022-03-29 10:00,107,67,40,0,0,0
2022-03-29 10:15,85,50,35,0,0,0
2022-03-29 10:30,96,62,34,0,0,0
2022-03-29 10:45,111,65,46,0,0,0
2022-03-29 11:00,94,55,39,0,0,0
2022-03-29 11:15,118,46,72,0,0,0
2022-03-29 11:30,140,69,71,0,0,0
2022-03-29 11:45,142,89,53,0,0,0
2022-03-29 12:00,141,81,60,0,0,0
2022-03-29 12:15,148,97,51,0,0,0
2022-03-29 12:30,157,74,83,0,0,0
2022-03-29 12:45,167,86,81,0,0,0
2022-03-29 13:00,223,96,127,0,0,0
2022-03-29 13:15,171,73,98,0,0,0
2022-03-29 13:30,167,88,79,0,0,0
2022-03-29 13:45,196,102,94,0,0,0
2022-03-29 14:00,168,76,92,0,0,0
2022-03-29 14:15,158,85,73,0,0,0
2022-03-29 14:30,160,71,89,0,0,0
2022-03-29 14:45,189,88,101,0,0,0
2022-03-29 15:00,180,72,108,0,0,0
2022-03-29 15:15,165,70,95,0,0,0
2022-03-29 15:30,168,88,80,0,0,0
2022-03-29 15:45,214,123,91,0,0,0
2022-03-29 16:00,228,109,119,0,0,0
2022-03-29 16:15,203,85,118,0,0,0
2022-03-29 16:30,247,111,136,0,0,0
2022-03-29 16:45,236,132,104,0,0,0
2022-03-29 17:00,240,114,126,0,0,0
2022-03-29 17:15,268,123,145,0,0,0
2022-03-29 17:30,241,121,120,0,0,0
2022-03-29 17:45,260,116,144,0,0,0
2022-03-29 18:00,226,108,118,0,0,0
2022-03-29 18:15,241,93,148,0,0,0
2022-03-29 18:30,215,88,127,0,0,0
2022-03-29 18:45,211,95,116,0,0,0
2022-03-29 19:00,130,65,65,0,0,0
2022-03-29 19:15,180,76,104,0,0,0
2022-03-29 19:30,187,81,106,0,0,0
2022-03-29 19:45,174,79,95,0,0,0
2022-03-29 20:00,137,63,74,0,0,0
2022-03-29 20:15,125,64,61,0,0,0
2022-03-29 20:30,85,37,48,0,0,0
2022-03-29 20:45,91,42,49,0,0,0
2022-03-29 21:00,84,27,57,0,0,0
2022-03-29 21:15,106,53,53,0,0,0
2022-03-29 21:30,69,31,38,0,0,0
2022-03-29 21:45,95,19,76,0,0,0
2022-03-29 22:00,79,17,62,0,0,0
2022-03-29 22:15,78,39,39,0,0,0
2022-03-29 22:30,83,25,58,0,0,0
2022-03-29 22:45,71,26,45,0,0,0
2022-03-29 23:00,46,18,28,0,0,0
2022-03-29 23:15,47,18,29,0,0,0
2022-03-29 23:30,30,8,22,0,0,0
2022-03-29 23:45,41,7,34,0,0,0
2022-03-30 00:00,23,10,13,0,0,0
2022-03-30 00:15,22,9,13,0,0,0
2022-03-30 00:30,23,11,12,0,0,0
2022-03-30 00:45,13,3,10,0,0,0
2022-03-30 01:00,16,6,10,0,0,0
2022-03-30 01:15,11,3,8,0,0,0
2022-03-30 01:30,24,5,19,0,0,0
2022-03-30 01:45,11,2,9,0,0,0
2022-03-30 02:00,8,5,3,0,0,0
2022-03-30 02:15,2,0,2,0,0,0
2022-03-30 02:30,2,1,1,0,0,0
2022-03-30 02:45,3,0,3,0,0,0
2022-03-30 03:00,2,1,1,0,0,0
2022-03-30 03:15,1,1,0,0,0,0
2022-03-30 03:30,3,3,0,0,0,0
2022-03-30 03:45,3,0,3,0,0,0
2022-03-30 04:00,4,0,4,0,0,0
2022-03-30 04:15,5,2,3,0,0,0
2022-03-30 04:30,7,5,2,0,0,0
2022-03-30 04:45,8,6,2,0,0,0
2022-03-30 05:00,7,5,2,0,0,0
2022-03-30 05:15,7,5,2,0,0,0
2022-03-30 05:30,19,15,4,0,0,0
2022-03-30 05:45,23,17,6,0,0,0
2022-03-30 06:00,25,14,11,0,0,0
2022-03-30 06:15,33,25,8,0,0,0
2022-03-30 06:30,58,36,22,0,0,0
2022-03-30 06:45,83,61,22,0,0,0
2022-03-30 07:00,101,63,38,0,0,0
2022-03-30 07:15,159,110,49,0,0,0
2022-03-30 07:30,284,208,76,0,0,0
2022-03-30 07:45,269,181,88,0,0,0
2022-03-30 08:00,196,126,70,0,0,0
2022-03-30 08:15,198,120,78,0,0,0
2022-03-30 08:30,192,108,84,0,0,0
2022-03-30 08:45,224,140,84,0,0,0
2022-03-30 09:00,155,85,70,0,0,0
2022-03-30 09:15,160,92,68,0,0,0
2022-03-30 09:30,153,99,54,0,0,0
2022-03-30 09:45,171,108,63,0,0,0
2022-03-30 10:00,136,89,47,0,0,0
2022-03-30 10:15,124,86,38,0,0,0
2022-03-30 10:30,121,80,41,0,0,0
2022-03-30 10:45,157,98,59,0,0,0
2022-03-30 11:00,127,70,57,0,0,0
2022-03-30 11:15,145,80,65,0,0,0
2022-03-30 11:30,153,86,67,0,0,0
2022-03-30 11:45,175,101,74,0,0,0
2022-03-30 12:00,158,94,64,0,0,0
2022-03-30 12:15,188,101,87,0,0,0
2022-03-30 12:30,195,94,101,0,0,0
2022-03-30 12:45,204,108,96,0,0,0
2022-03-30 13:00,198,88,110,0,0,0
2022-03-30 13:15,172,66,106,0,0,0
2022-03-30 13:30,167,75,92,0,0,0
2022-03-30 13:45,182,85,97,0,0,0
2022-03-30 14:00,205,68,137,0,0,0
2022-03-30 14:15,188,80,108,0,0,0
2022-03-30 14:30,191,80,111,0,0,0
2022-03-30 14:45,215,102,113,0,0,0
2022-03-30 15:00,194,83,111,0,0,0
2022-03-30 15:15,173,82,91,0,0,0
2022-03-30 15:30,186,73,113,0,0,0
2022-03-30 15:45,220,97,123,0,0,0
2022-03-30 16:00,215,95,120,0,0,0
2022-03-30 16:15,225,96,129,0,0,0
2022-03-30 16:30,213,92,121,0,0,0
2022-03-30 16:45,216,92,124,0,0,0
2022-03-30 17:00,228,96,132,0,0,0
2022-03-30 17:15,214,109,105,0,0,0
2022-03-30 17:30,254,116,138,0,0,0
2022-03-30 17:45,236,99,137,0,0,0
2022-03-30 18:00,219,99,120,0,0,0
2022-03-30 18:15,223,105,118,0,0,0
2022-03-30 18:30,202,98,104,0,0,0
2022-03-30 18:45,205,116,89,0,0,0
2022-03-30 19:00,166,76,90,0,0,0
2022-03-30 19:15,163,86,77,0,0,0
2022-03-30 19:30,177,85,92,0,0,0
2022-03-30 19:45,177,97,80,0,0,0
2022-03-30 20:00,162,77,85,0,0,0
2022-03-30 20:15,133,69,64,0,0,0
2022-03-30 20:30,112,55,57,0,0,0
2022-03-30 20:45,111,63,48,0,0,0
2022-03-30 21:00,84,45,39,0,0,0
2022-03-30 21:15,70,26,44,0,0,0
2022-03-30 21:30,77,37,40,0,0,0
2022-03-30 21:45,91,38,53,0,0,0
2022-03-30 22:00,84,34,50,0,0,0
2022-03-30 22:15,82,33,49,0,0,0
2022-03-30 22:30,72,24,48,0,0,0
2022-03-30 22:45,59,20,39,0,0,0
2022-03-30 23:00,59,14,45,0,0,0
2022-03-30 23:15,53,21,32,0,0,0
2022-03-30 23:30,66,40,26,0,0,0
2022-03-30 23:45,42,9,33,0,0,0
