Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2019-11-26 04:15,2,1,1,0,0,0
2019-11-26 04:30,1,1,0,0,0,0
2019-11-26 04:45,4,4,0,0,0,0
2019-11-26 05:00,4,3,1,0,0,0
2019-11-26 05:15,4,4,0,0,0,0
2019-11-26 05:30,13,9,4,0,0,0
2019-11-26 05:45,17,15,2,0,0,0
2019-11-26 06:00,28,22,6,0,0,0
2019-11-26 06:15,42,31,11,0,0,0
2019-11-26 06:30,44,26,18,0,0,0
2019-11-26 06:45,52,42,10,0,0,0
2019-11-26 07:00,84,52,32,0,0,0
2019-11-26 07:15,112,83,29,0,0,0
2019-11-26 07:30,176,113,63,0,0,0
2019-11-26 07:45,198,132,66,0,0,0
2019-11-26 08:00,145,108,37,0,0,0
2019-11-26 08:15,151,101,50,0,0,0
2019-11-26 08:30,116,79,37,0,0,0
2019-11-26 08:45,156,112,44,0,0,0
2019-11-26 09:00,110,72,38,0,0,0
2019-11-26 09:15,92,62,30,0,0,0
2019-11-26 09:30,114,77,37,0,0,0
2019-11-26 09:45,138,94,44,0,0,0
2019-11-26 10:00,131,88,43,0,0,0
2019-11-26 10:15,87,46,41,0,0,0
2019-11-26 10:30,97,54,43,0,0,0
2019-11-26 10:45,113,70,43,0,0,0
2019-11-26 11:00,97,43,54,0,0,0
2019-11-26 11:15,120,62,58,0,0,0
2019-11-26 11:30,114,59,55,0,0,0
2019-11-26 11:45,148,77,71,0,0,0
2019-11-26 12:00,135,70,65,0,0,0
2019-11-26 12:15,125,48,77,0,0,0
2019-11-26 12:30,144,52,92,0,0,0
2019-11-26 12:45,130,49,81,0,0,0
2019-11-26 13:00,123,49,74,0,0,0
2019-11-26 13:15,136,37,99,0,0,0
2019-11-26 13:30,129,54,75,0,0,0
2019-11-26 13:45,171,77,94,0,0,0
2019-11-26 14:00,164,78,86,0,0,0
2019-11-26 14:15,137,55,82,0,0,0
2019-11-26 14:30,149,58,91,0,0,0
2019-11-26 14:45,166,80,86,0,0,0
2019-11-26 15:00,157,73,84,0,0,0
2019-11-26 15:15,169,65,104,0,0,0
2019-11-26 15:30,186,68,118,0,0,0
2019-11-26 15:45,176,73,103,0,0,0
2019-11-26 16:00,203,79,124,0,0,0
2019-11-26 16:15,202,80,122,0,0,0
2019-11-26 16:30,209,82,127,0,0,0
2019-11-26 16:45,218,87,131,0,0,0
2019-11-26 17:00,201,82,119,0,0,0
2019-11-26 17:15,204,94,110,0,0,0
2019-11-26 17:30,208,93,115,0,0,0
2019-11-26 17:45,208,80,128,0,0,0
2019-11-26 18:00,225,92,133,0,0,0
2019-11-26 18:15,186,81,105,0,0,0
2019-11-26 18:30,174,78,96,0,0,0
2019-11-26 18:45,178,82,96,0,0,0
2019-11-26 19:00,144,61,83,0,0,0
2019-11-26 19:15,143,58,85,0,0,0
2019-11-26 19:30,122,39,83,0,0,0
2019-11-26 19:45,140,37,103,0,0,0
2019-11-26 20:00,128,22,106,0,0,0
2019-11-26 20:15,72,14,58,0,0,0
2019-11-26 20:30,90,25,65,0,0,0
2019-11-26 20:45,62,17,45,0,0,0
2019-11-26 21:00,63,21,42,0,0,0
2019-11-26 21:15,60,14,46,0,0,0
2019-11-26 21:30,57,14,43,0,0,0
2019-11-26 21:45,93,24,69,0,0,0
2019-11-26 22:00,81,12,69,0,0,0
2019-11-26 22:15,56,18,38,0,0,0
2019-11-26 22:30,72,14,58,0,0,0
2019-11-26 22:45,41,8,33,0,0,0
2019-11-26 23:00,62,26,36,0,0,0
2019-11-26 23:15,29,13,16,0,0,0
2019-11-26 23:30,21,3,18,0,0,0
2019-11-26 23:45,20,8,12,0,0,0
2019-11-27 00:00,22,12,10,0,0,0
2019-11-27 00:15,18,3,15,0,0,0
2019-11-27 00:30,4,0,4,0,0,0
2019-11-27 00:45,1,0,1,0,0,0
2019-11-27 01:00,5,0,5,0,0,0
2019-11-27 01:15,4,2,2,0,0,0
2019-11-27 01:30,3,0,3,0,0,0
2019-11-27 01:45,6,1,5,0,0,0
2019-11-27 02:00,2,1,1,0,0,0
2019-11-27 02:15,0,0,0,0,0,0
2019-11-27 02:30,1,0,1,0,0,0
2019-11-27 02:45,2,2,0,0,0,0
2019-11-27 03:00,0,0,0,0,0,0
2019-11-27 03:15,1,1,0,0,0,0
2019-11-27 03:30,0,0,0,0,0,0
2019-11-27 03:45,2,0,2,0,0,0
2019-11-27 04:00,2,0,2,0,0,0
2019-11-27 04:15,4,4,0,0,0,0
2019-11-27 04:30,1,1,0,0,0,0
2019-11-27 04:45,6,4,2,0,0,0
2019-11-27 05:00,4,4,0,0,0,0
2019-11-27 05:15,7,5,2,0,0,0
2019-11-27 05:30,11,7,4,0,0,0
2019-11-27 05:45,21,18,3,0,0,0
2019-11-27 06:00,24,18,6,0,0,0
2019-11-27 06:15,40,36,4,0,0,0
2019-11-27 06:30,43,28,15,0,0,0
2019-11-27 06:45,74,54,20,0,0,0
2019-11-27 07:00,77,55,22,0,0,0
2019-11-27 07:15,113,79,34,0,0,0
2019-11-27 07:30,153,102,51,0,0,0
2019-11-27 07:45,181,128,53,0,0,0
2019-11-27 08:00,176,120,56,0,0,0
2019-11-27 08:15,192,140,52,0,0,0
2019-11-27 08:30,126,93,33,0,0,0
2019-11-27 08:45,154,105,49,0,0,0
2019-11-27 09:00,96,76,20,0,0,0
2019-11-27 09:15,86,63,23,0,0,0
2019-11-27 09:30,126,85,41,0,0,0
2019-11-27 09:45,106,71,35,0,0,0
2019-11-27 10:00,112,87,25,0,0,0
2019-11-27 10:15,98,62,36,0,0,0
2019-11-27 10:30,99,68,31,0,0,0
2019-11-27 10:45,117,68,49,0,0,0
2019-11-27 11:00,134,82,52,0,0,0
2019-11-27 11:15,117,67,50,0,0,0
2019-11-27 11:30,112,63,49,0,0,0
2019-11-27 11:45,143,92,51,0,0,0
2019-11-27 12:00,154,74,80,0,0,0
2019-11-27 12:15,175,83,92,0,0,0
2019-11-27 12:30,138,72,66,0,0,0
2019-11-27 12:45,144,60,84,0,0,0
2019-11-27 13:00,136,51,85,0,0,0
2019-11-27 13:15,150,59,91,0,0,0
2019-11-27 13:30,147,58,89,0,0,0
2019-11-27 13:45,147,65,82,0,0,0
2019-11-27 14:00,185,59,126,0,0,0
2019-11-27 14:15,154,52,102,0,0,0
2019-11-27 14:30,142,55,87,0,0,0
2019-11-27 14:45,124,51,73,0,0,0
2019-11-27 15:00,146,54,92,0,0,0
2019-11-27 15:15,141,56,85,0,0,0
2019-11-27 15:30,142,59,83,0,0,0
2019-11-27 15:45,146,51,95,0,0,0
2019-11-27 16:00,143,61,82,0,0,0
2019-11-27 16:15,155,49,106,0,0,0
2019-11-27 16:30,160,61,99,0,0,0
2019-11-27 16:45,177,69,108,0,0,0
2019-11-27 17:00,162,59,103,0,0,0
2019-11-27 17:15,180,67,113,0,0,0
2019-11-27 17:30,156,50,106,0,0,0
2019-11-27 17:45,218,87,131,0,0,0
2019-11-27 18:00,192,64,128,0,0,0
2019-11-27 18:15,138,59,79,0,0,0
2019-11-27 18:30,132,54,78,0,0,0
2019-11-27 18:45,97,35,62,0,0,0
2019-11-27 19:00,112,40,72,0,0,0
2019-11-27 19:15,120,44,76,0,0,0
2019-11-27 19:30,94,21,73,0,0,0
2019-11-27 19:45,109,32,77,0,0,0
2019-11-27 20:00,130,39,91,0,0,0
2019-11-27 20:15,84,38,46,0,0,0
2019-11-27 20:30,92,38,54,0,0,0
2019-11-27 20:45,67,20,47,0,0,0
2019-11-27 21:00,59,21,38,0,0,0
2019-11-27 21:15,40,12,28,0,0,0
2019-11-27 21:30,64,15,49,0,0,0
2019-11-27 21:45,56,15,41,0,0,0
2019-11-27 22:00,60,11,49,0,0,0
2019-11-27 22:15,48,13,35,0,0,0
2019-11-27 22:30,34,6,28,0,0,0
2019-11-27 22:45,34,8,26,0,0,0
2019-11-27 23:00,52,17,35,0,0,0
2019-11-27 23:15,43,11,32,0,0,0
2019-11-27 23:30,31,10,21,0,0,0
2019-11-27 23:45,23,3,20,0,0,0
2019-11-28 00:00,15,7,8,0,0,0
2019-11-28 00:15,20,6,14,0,0,0
2019-11-28 00:30,15,3,12,0,0,0
2019-11-28 00:45,8,1,7,0,0,0
2019-11-28 01:00,13,1,12,0,0,0
2019-11-28 01:15,8,2,6,0,0,0
2019-11-28 01:30,6,0,6,0,0,0
2019-11-28 01:45,5,2,3,0,0,0
2019-11-28 02:00,5,2,3,0,0,0
2019-11-28 02:15,2,2,0,0,0,0
2019-11-28 02:30,2,1,1,0,0,0
2019-11-28 02:45,7,0,7,0,0,0
2019-11-28 03:00,0,0,0,0,0,0
2019-11-28 03:15,1,0,1,0,0,0
2019-11-28 03:30,2,0,2,0,0,0
2019-11-28 03:45,7,1,6,0,0,0
2019-11-28 04:00,5,1,4,0,0,0
2019-11-28 04:15,1,0,1,0,0,0
2019-11-28 04:30,5,2,3,0,0,0
2019-11-28 04:45,6,4,2,0,0,0
2019-11-28 05:00,3,3,0,0,0,0
2019-11-28 05:15,4,2,2,0,0,0
2019-11-28 05:30,12,7,5,0,0,0
2019-11-28 05:45,17,14,3,0,0,0
2019-11-28 06:00,24,16,8,0,0,0
2019-11-28 06:15,44,35,9,0,0,0
2019-11-28 06:30,32,22,10,0,0,0
2019-11-28 06:45,53,37,16,0,0,0
2019-11-28 07:00,59,40,19,0,0,0
2019-11-28 07:15,110,72,38,0,0,0
2019-11-28 07:30,128,86,42,0,0,0
2019-11-28 07:45,178,110,68,0,0,0
2019-11-28 08:00,130,95,35,0,0,0
2019-11-28 08:15,158,96,62,0,0,0
2019-11-28 08:30,130,82,48,0,0,0
2019-11-28 08:45,126,89,37,0,0,0
2019-11-28 09:00,80,64,16,0,0,0
2019-11-28 09:15,80,41,39,0,0,0
2019-11-28 09:30,90,65,25,0,0,0
2019-11-28 09:45,121,87,34,0,0,0
2019-11-28 10:00,96,73,23,0,0,0
2019-11-28 10:15,78,46,32,0,0,0
2019-11-28 10:30,77,48,29,0,0,0
2019-11-28 10:45,91,57,34,0,0,0
2019-11-28 11:00,85,39,46,0,0,0
2019-11-28 11:15,66,35,31,0,0,0
2019-11-28 11:30,76,36,40,0,0,0
2019-11-28 11:45,110,51,59,0,0,0
2019-11-28 12:00,91,36,55,0,0,0
2019-11-28 12:15,73,25,48,0,0,0
2019-11-28 12:30,108,33,75,0,0,0
2019-11-28 12:45,84,27,57,0,0,0
2019-11-28 13:00,74,22,52,0,0,0
2019-11-28 13:15,108,42,66,0,0,0
2019-11-28 13:30,77,36,41,0,0,0
2019-11-28 13:45,123,51,72,0,0,0
2019-11-28 14:00,128,47,81,0,0,0
2019-11-28 14:15,90,34,56,0,0,0
2019-11-28 14:30,96,48,48,0,0,0
2019-11-28 14:45,134,62,72,0,0,0
2019-11-28 15:00,122,44,78,0,0,0
2019-11-28 15:15,132,39,93,0,0,0
2019-11-28 15:30,136,46,90,0,0,0
2019-11-28 15:45,150,62,88,0,0,0
2019-11-28 16:00,135,37,98,0,0,0
2019-11-28 16:15,148,48,100,0,0,0
2019-11-28 16:30,141,57,84,0,0,0
2019-11-28 16:45,148,63,85,0,0,0
2019-11-28 17:00,128,46,82,0,0,0
2019-11-28 17:15,162,50,112,0,0,0
2019-11-28 17:30,155,55,100,0,0,0
2019-11-28 17:45,163,68,95,0,0,0
2019-11-28 18:00,151,60,91,0,0,0
2019-11-28 18:15,159,49,110,0,0,0
2019-11-28 18:30,157,51,106,0,0,0
2019-11-28 18:45,149,60,89,0,0,0
2019-11-28 19:00,107,39,68,0,0,0
2019-11-28 19:15,117,46,71,0,0,0
2019-11-28 19:30,101,26,75,0,0,0
2019-11-28 19:45,115,42,73,0,0,0
2019-11-28 20:00,89,29,60,0,0,0
2019-11-28 20:15,94,21,73,0,0,0
2019-11-28 20:30,50,12,38,0,0,0
2019-11-28 20:45,49,9,40,0,0,0
2019-11-28 21:00,61,12,49,0,0,0
2019-11-28 21:15,50,10,40,0,0,0
2019-11-28 21:30,61,14,47,0,0,0
2019-11-28 21:45,63,13,50,0,0,0
2019-11-28 22:00,62,17,45,0,0,0
2019-11-28 22:15,72,25,47,0,0,0
2019-11-28 22:30,73,26,47,0,0,0
2019-11-28 22:45,35,13,22,0,0,0
2019-11-28 23:00,28,5,23,0,0,0
2019-11-28 23:15,32,11,21,0,0,0
2019-11-28 23:30,30,8,22,0,0,0
2019-11-28 23:45,29,11,18,0,0,0
2019-11-29 00:00,19,8,11,0,0,0
2019-11-29 00:15,13,6,7,0,0,0
2019-11-29 00:30,21,5,16,0,0,0
2019-11-29 00:45,12,3,9,0,0,0
2019-11-29 01:00,16,2,14,0,0,0
2019-11-29 01:15,11,4,7,0,0,0
2019-11-29 01:30,4,2,2,0,0,0
2019-11-29 01:45,6,0,6,0,0,0
2019-11-29 02:00,8,2,6,0,0,0
2019-11-29 02:15,5,3,2,0,0,0
2019-11-29 02:30,9,1,8,0,0,0
2019-11-29 02:45,6,6,0,0,0,0
2019-11-29 03:00,7,4,3,0,0,0
2019-11-29 03:15,1,0,1,0,0,0
2019-11-29 03:30,1,0,1,0,0,0
2019-11-29 03:45,3,2,1,0,0,0
2019-11-29 04:00,1,0,1,0,0,0
2019-11-29 04:15,2,2,0,0,0,0
2019-11-29 04:30,2,1,1,0,0,0
2019-11-29 04:45,7,5,2,0,0,0
2019-11-29 05:00,5,4,1,0,0,0
2019-11-29 05:15,7,3,4,0,0,0
2019-11-29 05:30,13,8,5,0,0,0
2019-11-29 05:45,23,17,6,0,0,0
2019-11-29 06:00,23,17,6,0,0,0
2019-11-29 06:15,34,27,7,0,0,0
2019-11-29 06:30,40,23,17,0,0,0
2019-11-29 06:45,61,44,17,0,0,0
2019-11-29 07:00,62,41,21,0,0,0
2019-11-29 07:15,96,62,34,0,0,0
2019-11-29 07:30,157,104,53,0,0,0
2019-11-29 07:45,178,124,54,0,0,0
2019-11-29 08:00,120,88,32,0,0,0
2019-11-29 08:15,134,93,41,0,0,0
2019-11-29 08:30,114,84,30,0,0,0
2019-11-29 08:45,173,117,56,0,0,0
2019-11-29 09:00,104,70,34,0,0,0
2019-11-29 09:15,110,78,32,0,0,0
2019-11-29 09:30,89,57,32,0,0,0
2019-11-29 09:45,145,115,30,0,0,0
2019-11-29 10:00,138,98,40,0,0,0
2019-11-29 10:15,123,63,60,0,0,0
2019-11-29 10:30,103,70,33,0,0,0
2019-11-29 10:45,146,104,42,0,0,0
2019-11-29 11:00,124,69,55,0,0,0
2019-11-29 11:15,157,95,62,0,0,0
2019-11-29 11:30,166,102,64,0,0,0
2019-11-29 11:45,188,115,73,0,0,0
2019-11-29 12:00,131,75,56,0,0,0
2019-11-29 12:15,190,87,103,0,0,0
2019-11-29 12:30,202,92,110,0,0,0
2019-11-29 12:45,203,86,117,0,0,0
2019-11-29 13:00,189,82,107,0,0,0
2019-11-29 13:15,176,63,113,0,0,0
2019-11-29 13:30,193,67,126,0,0,0
2019-11-29 13:45,212,104,108,0,0,0
2019-11-29 14:00,190,86,104,0,0,0
2019-11-29 14:15,221,75,146,0,0,0
2019-11-29 14:30,217,97,120,0,0,0
2019-11-29 14:45,213,80,133,0,0,0
2019-11-29 15:00,223,89,134,0,0,0
2019-11-29 15:15,232,105,127,0,0,0
2019-11-29 15:30,191,79,112,0,0,0
2019-11-29 15:45,205,88,117,0,0,0
2019-11-29 16:00,227,105,122,0,0,0
2019-11-29 16:15,207,99,108,0,0,0
2019-11-29 16:30,185,74,111,0,0,0
2019-11-29 16:45,212,82,130,0,0,0
2019-11-29 17:00,185,81,104,0,0,0
2019-11-29 17:15,199,71,128,0,0,0
2019-11-29 17:30,181,70,111,0,0,0
2019-11-29 17:45,209,108,101,0,0,0
2019-11-29 18:00,173,67,106,0,0,0
2019-11-29 18:15,166,67,99,0,0,0
2019-11-29 18:30,123,50,73,0,0,0
2019-11-29 18:45,202,106,96,0,0,0
2019-11-29 19:00,141,66,75,0,0,0
2019-11-29 19:15,147,69,78,0,0,0
2019-11-29 19:30,121,47,74,0,0,0
2019-11-29 19:45,116,43,73,0,0,0
2019-11-29 20:00,113,39,74,0,0,0
2019-11-29 20:15,98,39,59,0,0,0
2019-11-29 20:30,51,14,37,0,0,0
2019-11-29 20:45,95,30,65,0,0,0
2019-11-29 21:00,82,22,60,0,0,0
2019-11-29 21:15,85,8,77,0,0,0
2019-11-29 21:30,77,21,56,0,0,0
2019-11-29 21:45,65,15,50,0,0,0
2019-11-29 22:00,91,17,74,0,0,0
2019-11-29 22:15,84,17,67,0,0,0
2019-11-29 22:30,56,7,49,0,0,0
2019-11-29 22:45,55,15,40,0,0,0
2019-11-29 23:00,48,16,32,0,0,0
2019-11-29 23:15,51,12,39,0,0,0
2019-11-29 23:30,51,11,40,0,0,0
2019-11-29 23:45,65,22,43,0,0,0
2019-11-30 00:00,46,12,34,0,0,0
2019-11-30 00:15,29,11,18,0,0,0
2019-11-30 00:30,45,13,32,0,0,0
2019-11-30 00:45,51,19,32,0,0,0
2019-11-30 01:00,41,16,25,0,0,0
2019-11-30 01:15,32,15,17,0,0,0
2019-11-30 01:30,27,3,24,0,0,0
2019-11-30 01:45,32,7,25,0,0,0
2019-11-30 02:00,17,5,12,0,0,0
2019-11-30 02:15,7,2,5,0,0,0
2019-11-30 02:30,7,4,3,0,0,0
2019-11-30 02:45,27,11,16,0,0,0
2019-11-30 03:00,16,5,11,0,0,0
2019-11-30 03:15,20,7,13,0,0,0
2019-11-30 03:30,10,1,9,0,0,0
2019-11-30 03:45,7,0,7,0,0,0
2019-11-30 04:00,10,3,7,0,0,0
2019-11-30 04:15,9,1,8,0,0,0
2019-11-30 04:30,12,4,8,0,0,0
2019-11-30 04:45,6,0,6,0,0,0
2019-11-30 05:00,7,2,5,0,0,0
2019-11-30 05:15,9,2,7,0,0,0
2019-11-30 05:30,16,7,9,0,0,0
2019-11-30 05:45,8,5,3,0,0,0
2019-11-30 06:00,4,3,1,0,0,0
2019-11-30 06:15,9,7,2,0,0,0
2019-11-30 06:30,2,0,2,0,0,0
2019-11-30 06:45,8,8,0,0,0,0
2019-11-30 07:00,9,6,3,0,0,0
2019-11-30 07:15,18,9,9,0,0,0
2019-11-30 07:30,25,18,7,0,0,0
2019-11-30 07:45,32,18,14,0,0,0
2019-11-30 08:00,25,13,12,0,0,0
2019-11-30 08:15,37,25,12,0,0,0
2019-11-30 08:30,46,33,13,0,0,0
2019-11-30 08:45,70,51,19,0,0,0
2019-11-30 09:00,55,33,22,0,0,0
2019-11-30 09:15,72,52,20,0,0,0
2019-11-30 09:30,82,65,17,0,0,0
2019-11-30 09:45,118,84,34,0,0,0
2019-11-30 10:00,115,78,37,0,0,0
2019-11-30 10:15,147,112,35,0,0,0
2019-11-30 10:30,133,98,35,0,0,0
2019-11-30 10:45,161,103,58,0,0,0
2019-11-30 11:00,148,91,57,0,0,0
2019-11-30 11:15,128,67,61,0,0,0
2019-11-30 11:30,161,93,68,0,0,0
2019-11-30 11:45,160,81,79,0,0,0
2019-11-30 12:00,186,107,79,0,0,0
2019-11-30 12:15,175,83,92,0,0,0
2019-11-30 12:30,194,96,98,0,0,0
2019-11-30 12:45,179,92,87,0,0,0
2019-11-30 13:00,212,86,126,0,0,0
2019-11-30 13:15,202,74,128,0,0,0
2019-11-30 13:30,209,99,110,0,0,0
2019-11-30 13:45,184,87,97,0,0,0
2019-11-30 14:00,164,68,96,0,0,0
2019-11-30 14:15,174,83,91,0,0,0
2019-11-30 14:30,166,77,89,0,0,0
2019-11-30 14:45,156,69,87,0,0,0
2019-11-30 15:00,159,61,98,0,0,0
2019-11-30 15:15,163,53,110,0,0,0
2019-11-30 15:30,132,64,68,0,0,0
2019-11-30 15:45,154,84,70,0,0,0
2019-11-30 16:00,216,125,91,0,0,0
2019-11-30 16:15,148,69,79,0,0,0
2019-11-30 16:30,153,73,80,0,0,0
2019-11-30 16:45,109,58,51,0,0,0
2019-11-30 17:00,108,53,55,0,0,0
2019-11-30 17:15,114,53,61,0,0,0
2019-11-30 17:30,107,57,50,0,0,0
2019-11-30 17:45,135,64,71,0,0,0
2019-11-30 18:00,114,54,60,0,0,0
2019-11-30 18:15,125,43,82,0,0,0
2019-11-30 18:30,86,40,46,0,0,0
2019-11-30 18:45,111,52,59,0,0,0
2019-11-30 19:00,120,54,66,0,0,0
2019-11-30 19:15,109,40,69,0,0,0
2019-11-30 19:30,110,31,79,0,0,0
2019-11-30 19:45,119,50,69,0,0,0
2019-11-30 20:00,70,18,52,0,0,0
2019-11-30 20:15,88,28,60,0,0,0
2019-11-30 20:30,69,23,46,0,0,0
2019-11-30 20:45,61,18,43,0,0,0
2019-11-30 21:00,62,20,42,0,0,0
2019-11-30 21:15,63,15,48,0,0,0
2019-11-30 21:30,38,15,23,0,0,0
2019-11-30 21:45,39,6,33,0,0,0
2019-11-30 22:00,38,9,29,0,0,0
2019-11-30 22:15,57,23,34,0,0,0
2019-11-30 22:30,42,14,28,0,0,0
2019-11-30 22:45,51,20,31,0,0,0
2019-11-30 23:00,27,6,21,0,0,0
2019-11-30 23:15,34,13,21,0,0,0
2019-11-30 23:30,51,21,30,0,0,0
2019-11-30 23:45,41,7,34,0,0,0
