Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2020-11-26 04:00,1,0,1,0,0,0
2020-11-26 04:15,2,0,2,0,0,0
2020-11-26 04:30,0,0,0,0,0,0
2020-11-26 04:45,0,0,0,0,0,0
2020-11-26 05:00,3,2,1,0,0,0
2020-11-26 05:15,2,1,1,0,0,0
2020-11-26 05:30,9,5,4,0,0,0
2020-11-26 05:45,8,5,3,0,0,0
2020-11-26 06:00,3,1,2,0,0,0
2020-11-26 06:15,17,12,5,0,0,0
2020-11-26 06:30,39,13,26,0,0,0
2020-11-26 06:45,49,18,31,0,0,0
2020-11-26 07:00,49,17,32,0,0,0
2020-11-26 07:15,80,35,45,0,0,0
2020-11-26 07:30,112,46,66,0,0,0
2020-11-26 07:45,215,110,105,0,0,0
2020-11-26 08:00,212,153,59,0,0,0
2020-11-26 08:15,103,44,59,0,0,0
2020-11-26 08:30,77,29,48,0,0,0
2020-11-26 08:45,83,46,37,0,0,0
2020-11-26 09:00,65,28,37,0,0,0
2020-11-26 09:15,50,22,28,0,0,0
2020-11-26 09:30,50,27,23,0,0,0
2020-11-26 09:45,50,17,33,0,0,0
2020-11-26 10:00,58,24,34,0,0,0
2020-11-26 10:15,30,20,10,0,0,0
2020-11-26 10:30,43,24,19,0,0,0
2020-11-26 10:45,49,26,23,0,0,0
2020-11-26 11:00,42,21,21,0,0,0
2020-11-26 11:15,36,13,23,0,0,0
2020-11-26 11:30,47,29,18,0,0,0
2020-11-26 11:45,54,20,34,0,0,0
2020-11-26 12:00,52,21,31,0,0,0
2020-11-26 12:15,73,29,44,0,0,0
2020-11-26 12:30,98,35,63,0,0,0
2020-11-26 12:45,82,34,48,0,0,0
2020-11-26 13:00,80,31,49,0,0,0
2020-11-26 13:15,94,33,61,0,0,0
2020-11-26 13:30,123,26,97,0,0,0
2020-11-26 13:45,100,50,50,0,0,0
2020-11-26 14:00,64,26,38,0,0,0
2020-11-26 14:15,108,54,54,0,0,0
2020-11-26 14:30,115,41,74,0,0,0
2020-11-26 14:45,76,29,47,0,0,0
2020-11-26 15:00,94,51,43,0,0,0
2020-11-26 15:15,82,52,30,0,0,0
2020-11-26 15:30,83,40,43,0,0,0
2020-11-26 15:45,133,65,68,0,0,0
2020-11-26 16:00,129,68,61,0,0,0
2020-11-26 16:15,99,52,47,0,0,0
2020-11-26 16:30,83,41,42,0,0,0
2020-11-26 16:45,106,43,63,0,0,0
2020-11-26 17:00,107,47,60,0,0,0
2020-11-26 17:15,88,45,43,0,0,0
2020-11-26 17:30,86,38,48,0,0,0
2020-11-26 17:45,79,41,38,0,0,0
2020-11-26 18:00,86,38,48,0,0,0
2020-11-26 18:15,79,35,44,0,0,0
2020-11-26 18:30,43,12,31,0,0,0
2020-11-26 18:45,47,22,25,0,0,0
2020-11-26 19:00,49,14,35,0,0,0
2020-11-26 19:15,28,9,19,0,0,0
2020-11-26 19:30,32,15,17,0,0,0
2020-11-26 19:45,33,23,10,0,0,0
2020-11-26 20:00,30,13,17,0,0,0
2020-11-26 20:15,22,10,12,0,0,0
2020-11-26 20:30,21,10,11,0,0,0
2020-11-26 20:45,15,8,7,0,0,0
2020-11-26 21:00,19,8,11,0,0,0
2020-11-26 21:15,17,4,13,0,0,0
2020-11-26 21:30,9,5,4,0,0,0
2020-11-26 21:45,6,1,5,0,0,0
2020-11-26 22:00,12,6,6,0,0,0
2020-11-26 22:15,15,7,8,0,0,0
2020-11-26 22:30,5,3,2,0,0,0
2020-11-26 22:45,4,1,3,0,0,0
2020-11-26 23:00,6,4,2,0,0,0
2020-11-26 23:15,4,0,4,0,0,0
2020-11-26 23:30,7,3,4,0,0,0
2020-11-26 23:45,5,1,4,0,0,0
2020-11-27 00:00,6,2,4,0,0,0
2020-11-27 00:15,3,1,2,0,0,0
2020-11-27 00:30,2,2,0,0,0,0
2020-11-27 00:45,1,1,0,0,0,0
2020-11-27 01:00,2,1,1,0,0,0
2020-11-27 01:15,0,0,0,0,0,0
2020-11-27 01:30,0,0,0,0,0,0
2020-11-27 01:45,3,0,3,0,0,0
2020-11-27 02:00,1,0,1,0,0,0
2020-11-27 02:15,0,0,0,0,0,0
2020-11-27 02:30,7,4,3,0,0,0
2020-11-27 02:45,0,0,0,0,0,0
2020-11-27 03:00,2,1,1,0,0,0
2020-11-27 03:15,0,0,0,0,0,0
2020-11-27 03:30,0,0,0,0,0,0
2020-11-27 03:45,1,0,1,0,0,0
2020-11-27 04:00,0,0,0,0,0,0
2020-11-27 04:15,1,0,1,0,0,0
2020-11-27 04:30,3,2,1,0,0,0
2020-11-27 04:45,0,0,0,0,0,0
2020-11-27 05:00,0,0,0,0,0,0
2020-11-27 05:15,5,3,2,0,0,0
2020-11-27 05:30,6,1,5,0,0,0
2020-11-27 05:45,9,4,5,0,0,0
2020-11-27 06:00,10,6,4,0,0,0
2020-11-27 06:15,17,6,11,0,0,0
2020-11-27 06:30,29,10,19,0,0,0
2020-11-27 06:45,42,16,26,0,0,0
2020-11-27 07:00,46,12,34,0,0,0
2020-11-27 07:15,65,27,38,0,0,0
2020-11-27 07:30,86,47,39,0,0,0
2020-11-27 07:45,170,86,84,0,0,0
2020-11-27 08:00,168,115,53,0,0,0
2020-11-27 08:15,109,52,57,0,0,0
2020-11-27 08:30,79,38,41,0,0,0
2020-11-27 08:45,76,33,43,0,0,0
2020-11-27 09:00,55,28,27,0,0,0
2020-11-27 09:15,65,42,23,0,0,0
2020-11-27 09:30,55,32,23,0,0,0
2020-11-27 09:45,82,50,32,0,0,0
2020-11-27 10:00,71,44,27,0,0,0
2020-11-27 10:15,45,23,22,0,0,0
2020-11-27 10:30,49,27,22,0,0,0
2020-11-27 10:45,69,34,35,0,0,0
2020-11-27 11:00,66,37,29,0,0,0
2020-11-27 11:15,36,0,36,0,0,0
2020-11-27 11:30,70,32,38,0,0,0
2020-11-27 11:45,70,33,37,0,0,0
2020-11-27 12:00,73,27,46,0,0,0
2020-11-27 12:15,91,45,46,0,0,0
2020-11-27 12:30,93,39,54,0,0,0
2020-11-27 12:45,92,42,50,0,0,0
2020-11-27 13:00,114,48,66,0,0,0
2020-11-27 13:15,80,33,47,0,0,0
2020-11-27 13:30,184,52,132,0,0,0
2020-11-27 13:45,134,54,80,0,0,0
2020-11-27 14:00,112,45,67,0,0,0
2020-11-27 14:15,93,41,52,0,0,0
2020-11-27 14:30,142,49,93,0,0,0
2020-11-27 14:45,90,33,57,0,0,0
2020-11-27 15:00,114,72,42,0,0,0
2020-11-27 15:15,128,66,62,0,0,0
2020-11-27 15:30,116,55,61,0,0,0
2020-11-27 15:45,92,37,55,0,0,0
2020-11-27 16:00,98,54,44,0,0,0
2020-11-27 16:15,94,54,40,0,0,0
2020-11-27 16:30,68,32,36,0,0,0
2020-11-27 16:45,111,64,47,0,0,0
2020-11-27 17:00,99,35,64,0,0,0
2020-11-27 17:15,82,29,53,0,0,0
2020-11-27 17:30,78,35,43,0,0,0
2020-11-27 17:45,81,32,49,0,0,0
2020-11-27 18:00,56,16,40,0,0,0
2020-11-27 18:15,66,27,39,0,0,0
2020-11-27 18:30,58,23,35,0,0,0
2020-11-27 18:45,52,20,32,0,0,0
2020-11-27 19:00,47,20,27,0,0,0
2020-11-27 19:15,42,20,22,0,0,0
2020-11-27 19:30,35,6,29,0,0,0
2020-11-27 19:45,28,10,18,0,0,0
2020-11-27 20:00,32,9,23,0,0,0
2020-11-27 20:15,27,9,18,0,0,0
2020-11-27 20:30,11,3,8,0,0,0
2020-11-27 20:45,2,1,1,0,0,0
2020-11-27 21:00,17,12,5,0,0,0
2020-11-27 21:15,7,3,4,0,0,0
2020-11-27 21:30,9,4,5,0,0,0
2020-11-27 21:45,12,5,7,0,0,0
2020-11-27 22:00,11,3,8,0,0,0
2020-11-27 22:15,15,12,3,0,0,0
2020-11-27 22:30,4,1,3,0,0,0
2020-11-27 22:45,7,1,6,0,0,0
2020-11-27 23:00,13,3,10,0,0,0
2020-11-27 23:15,2,0,2,0,0,0
2020-11-27 23:30,6,3,3,0,0,0
2020-11-27 23:45,2,2,0,0,0,0
2020-11-28 00:00,12,2,10,0,0,0
2020-11-28 00:15,4,1,3,0,0,0
2020-11-28 00:30,6,2,4,0,0,0
2020-11-28 00:45,5,2,3,0,0,0
2020-11-28 01:00,3,0,3,0,0,0
2020-11-28 01:15,4,1,3,0,0,0
2020-11-28 01:30,3,1,2,0,0,0
2020-11-28 01:45,0,0,0,0,0,0
2020-11-28 02:00,2,1,1,0,0,0
2020-11-28 02:15,3,1,2,0,0,0
2020-11-28 02:30,0,0,0,0,0,0
2020-11-28 02:45,2,0,2,0,0,0
2020-11-28 03:00,0,0,0,0,0,0
2020-11-28 03:15,2,0,2,0,0,0
2020-11-28 03:30,2,2,0,0,0,0
2020-11-28 03:45,0,0,0,0,0,0
2020-11-28 04:00,0,0,0,0,0,0
2020-11-28 04:15,3,1,2,0,0,0
2020-11-28 04:30,2,1,1,0,0,0
2020-11-28 04:45,0,0,0,0,0,0
2020-11-28 05:00,0,0,0,0,0,0
2020-11-28 05:15,1,0,1,0,0,0
2020-11-28 05:30,6,0,6,0,0,0
2020-11-28 05:45,2,2,0,0,0,0
2020-11-28 06:00,2,1,1,0,0,0
2020-11-28 06:15,5,2,3,0,0,0
2020-11-28 06:30,7,4,3,0,0,0
2020-11-28 06:45,14,11,3,0,0,0
2020-11-28 07:00,6,3,3,0,0,0
2020-11-28 07:15,10,7,3,0,0,0
2020-11-28 07:30,17,6,11,0,0,0
2020-11-28 07:45,26,15,11,0,0,0
2020-11-28 08:00,17,11,6,0,0,0
2020-11-28 08:15,20,14,6,0,0,0
2020-11-28 08:30,20,14,6,0,0,0
2020-11-28 08:45,39,24,15,0,0,0
2020-11-28 09:00,40,27,13,0,0,0
2020-11-28 09:15,39,22,17,0,0,0
2020-11-28 09:30,55,32,23,0,0,0
2020-11-28 09:45,60,41,19,0,0,0
2020-11-28 10:00,41,31,10,0,0,0
2020-11-28 10:15,50,37,13,0,0,0
2020-11-28 10:30,56,32,24,0,0,0
2020-11-28 10:45,70,41,29,0,0,0
2020-11-28 11:00,67,36,31,0,0,0
2020-11-28 11:15,83,45,38,0,0,0
2020-11-28 11:30,82,47,35,0,0,0
2020-11-28 11:45,116,58,58,0,0,0
2020-11-28 12:00,84,38,46,0,0,0
2020-11-28 12:15,72,32,40,0,0,0
2020-11-28 12:30,69,31,38,0,0,0
2020-11-28 12:45,80,36,44,0,0,0
2020-11-28 13:00,80,42,38,0,0,0
2020-11-28 13:15,77,41,36,0,0,0
2020-11-28 13:30,117,50,67,0,0,0
2020-11-28 13:45,72,30,42,0,0,0
2020-11-28 14:00,70,25,45,0,0,0
2020-11-28 14:15,89,41,48,0,0,0
2020-11-28 14:30,59,20,39,0,0,0
2020-11-28 14:45,80,26,54,0,0,0
2020-11-28 15:00,65,25,40,0,0,0
2020-11-28 15:15,65,37,28,0,0,0
2020-11-28 15:30,59,24,35,0,0,0
2020-11-28 15:45,79,23,56,0,0,0
2020-11-28 16:00,60,22,38,0,0,0
2020-11-28 16:15,50,24,26,0,0,0
2020-11-28 16:30,65,17,48,0,0,0
2020-11-28 16:45,59,19,40,0,0,0
2020-11-28 17:00,33,18,15,0,0,0
2020-11-28 17:15,47,20,27,0,0,0
2020-11-28 17:30,32,8,24,0,0,0
2020-11-28 17:45,53,19,34,0,0,0
2020-11-28 18:00,37,8,29,0,0,0
2020-11-28 18:15,39,7,32,0,0,0
2020-11-28 18:30,23,5,18,0,0,0
2020-11-28 18:45,19,4,15,0,0,0
2020-11-28 19:00,26,6,20,0,0,0
2020-11-28 19:15,24,7,17,0,0,0
2020-11-28 19:30,24,7,17,0,0,0
2020-11-28 19:45,15,2,13,0,0,0
2020-11-28 20:00,27,7,20,0,0,0
2020-11-28 20:15,20,7,13,0,0,0
2020-11-28 20:30,8,2,6,0,0,0
2020-11-28 20:45,23,7,16,0,0,0
2020-11-28 21:00,19,9,10,0,0,0
2020-11-28 21:15,8,2,6,0,0,0
2020-11-28 21:30,3,0,3,0,0,0
2020-11-28 21:45,3,2,1,0,0,0
2020-11-28 22:00,3,0,3,0,0,0
2020-11-28 22:15,7,4,3,0,0,0
2020-11-28 22:30,5,3,2,0,0,0
2020-11-28 22:45,7,3,4,0,0,0
2020-11-28 23:00,4,1,3,0,0,0
2020-11-28 23:15,3,2,1,0,0,0
2020-11-28 23:30,10,4,6,0,0,0
2020-11-28 23:45,3,3,0,0,0,0
2020-11-29 00:00,5,2,3,0,0,0
2020-11-29 00:15,4,0,4,0,0,0
2020-11-29 00:30,6,2,4,0,0,0
2020-11-29 00:45,9,2,7,0,0,0
2020-11-29 01:00,7,5,2,0,0,0
2020-11-29 01:15,5,1,4,0,0,0
2020-11-29 01:30,6,6,0,0,0,0
2020-11-29 01:45,0,0,0,0,0,0
2020-11-29 02:00,0,0,0,0,0,0
2020-11-29 02:15,9,6,3,0,0,0
2020-11-29 02:30,0,0,0,0,0,0
2020-11-29 02:45,1,0,1,0,0,0
2020-11-29 03:00,2,0,2,0,0,0
2020-11-29 03:15,0,0,0,0,0,0
2020-11-29 03:30,1,0,1,0,0,0
2020-11-29 03:45,0,0,0,0,0,0
2020-11-29 04:00,0,0,0,0,0,0
2020-11-29 04:15,0,0,0,0,0,0
2020-11-29 04:30,0,0,0,0,0,0
2020-11-29 04:45,1,1,0,0,0,0
2020-11-29 05:00,1,0,1,0,0,0
2020-11-29 05:15,0,0,0,0,0,0
2020-11-29 05:30,2,0,2,0,0,0
2020-11-29 05:45,6,0,6,0,0,0
2020-11-29 06:00,1,1,0,0,0,0
2020-11-29 06:15,2,2,0,0,0,0
2020-11-29 06:30,0,0,0,0,0,0
2020-11-29 06:45,3,1,2,0,0,0
2020-11-29 07:00,2,1,1,0,0,0
2020-11-29 07:15,1,0,1,0,0,0
2020-11-29 07:30,3,0,3,0,0,0
2020-11-29 07:45,9,4,5,0,0,0
2020-11-29 08:00,5,2,3,0,0,0
2020-11-29 08:15,9,7,2,0,0,0
2020-11-29 08:30,3,0,3,0,0,0
2020-11-29 08:45,10,4,6,0,0,0
2020-11-29 09:00,12,8,4,0,0,0
2020-11-29 09:15,8,3,5,0,0,0
2020-11-29 09:30,10,6,4,0,0,0
2020-11-29 09:45,17,10,7,0,0,0
2020-11-29 10:00,19,12,7,0,0,0
2020-11-29 10:15,12,4,8,0,0,0
2020-11-29 10:30,13,5,8,0,0,0
2020-11-29 10:45,31,19,12,0,0,0
2020-11-29 11:00,22,9,13,0,0,0
2020-11-29 11:15,28,14,14,0,0,0
2020-11-29 11:30,15,5,10,0,0,0
2020-11-29 11:45,39,18,21,0,0,0
2020-11-29 12:00,19,8,11,0,0,0
2020-11-29 12:15,40,17,23,0,0,0
2020-11-29 12:30,22,12,10,0,0,0
2020-11-29 12:45,35,8,27,0,0,0
2020-11-29 13:00,43,17,26,0,0,0
2020-11-29 13:15,51,29,22,0,0,0
2020-11-29 13:30,23,13,10,0,0,0
2020-11-29 13:45,25,16,9,0,0,0
2020-11-29 14:00,52,19,33,0,0,0
2020-11-29 14:15,27,12,15,0,0,0
2020-11-29 14:30,52,23,29,0,0,0
2020-11-29 14:45,41,16,25,0,0,0
2020-11-29 15:00,51,20,31,0,0,0
2020-11-29 15:15,32,11,21,0,0,0
2020-11-29 15:30,28,15,13,0,0,0
2020-11-29 15:45,35,15,20,0,0,0
2020-11-29 16:00,30,12,18,0,0,0
2020-11-29 16:15,33,15,18,0,0,0
2020-11-29 16:30,30,13,17,0,0,0
2020-11-29 16:45,30,13,17,0,0,0
2020-11-29 17:00,15,6,9,0,0,0
2020-11-29 17:15,21,7,14,0,0,0
2020-11-29 17:30,17,6,11,0,0,0
2020-11-29 17:45,22,9,13,0,0,0
2020-11-29 18:00,20,6,14,0,0,0
2020-11-29 18:15,24,12,12,0,0,0
2020-11-29 18:30,17,7,10,0,0,0
2020-11-29 18:45,14,8,6,0,0,0
2020-11-29 19:00,8,5,3,0,0,0
2020-11-29 19:15,13,5,8,0,0,0
2020-11-29 19:30,18,8,10,0,0,0
2020-11-29 19:45,16,7,9,0,0,0
2020-11-29 20:00,15,3,12,0,0,0
2020-11-29 20:15,12,6,6,0,0,0
2020-11-29 20:30,6,1,5,0,0,0
2020-11-29 20:45,9,3,6,0,0,0
2020-11-29 21:00,8,5,3,0,0,0
2020-11-29 21:15,7,2,5,0,0,0
2020-11-29 21:30,2,1,1,0,0,0
2020-11-29 21:45,3,2,1,0,0,0
2020-11-29 22:00,8,6,2,0,0,0
2020-11-29 22:15,6,2,4,0,0,0
2020-11-29 22:30,6,3,3,0,0,0
2020-11-29 22:45,1,1,0,0,0,0
2020-11-29 23:00,4,0,4,0,0,0
2020-11-29 23:15,4,0,4,0,0,0
2020-11-29 23:30,3,0,3,0,0,0
2020-11-29 23:45,0,0,0,0,0,0
2020-11-30 00:00,0,0,0,0,0,0
2020-11-30 00:15,1,0,1,0,0,0
2020-11-30 00:30,1,0,1,0,0,0
2020-11-30 00:45,2,1,1,0,0,0
2020-11-30 01:00,1,0,1,0,0,0
2020-11-30 01:15,2,1,1,0,0,0
2020-11-30 01:30,0,0,0,0,0,0
2020-11-30 01:45,0,0,0,0,0,0
2020-11-30 02:00,0,0,0,0,0,0
2020-11-30 02:15,0,0,0,0,0,0
2020-11-30 02:30,0,0,0,0,0,0
2020-11-30 02:45,0,0,0,0,0,0
2020-11-30 03:00,1,0,1,0,0,0
2020-11-30 03:15,0,0,0,0,0,0
2020-11-30 03:30,0,0,0,0,0,0
2020-11-30 03:45,0,0,0,0,0,0
2020-11-30 04:00,0,0,0,0,0,0
2020-11-30 04:15,1,0,1,0,0,0
2020-11-30 04:30,0,0,0,0,0,0
2020-11-30 04:45,0,0,0,0,0,0
2020-11-30 05:00,0,0,0,0,0,0
2020-11-30 05:15,4,3,1,0,0,0
2020-11-30 05:30,7,1,6,0,0,0
2020-11-30 05:45,13,5,8,0,0,0
2020-11-30 06:00,8,4,4,0,0,0
2020-11-30 06:15,13,5,8,0,0,0
2020-11-30 06:30,33,13,20,0,0,0
2020-11-30 06:45,46,18,28,0,0,0
2020-11-30 07:00,49,12,37,0,0,0
2020-11-30 07:15,83,32,51,0,0,0
2020-11-30 07:30,90,41,49,0,0,0
2020-11-30 07:45,162,90,72,0,0,0
2020-11-30 08:00,200,136,64,0,0,0
2020-11-30 08:15,111,60,51,0,0,0
2020-11-30 08:30,75,36,39,0,0,0
2020-11-30 08:45,102,45,57,0,0,0
2020-11-30 09:00,76,37,39,0,0,0
2020-11-30 09:15,48,19,29,0,0,0
2020-11-30 09:30,52,22,30,0,0,0
2020-11-30 09:45,72,37,35,0,0,0
2020-11-30 10:00,52,24,28,0,0,0
2020-11-30 10:15,41,19,22,0,0,0
2020-11-30 10:30,39,17,22,0,0,0
2020-11-30 10:45,48,24,24,0,0,0
2020-11-30 11:00,48,24,24,0,0,0
2020-11-30 11:15,38,18,20,0,0,0
2020-11-30 11:30,56,24,32,0,0,0
2020-11-30 11:45,82,45,37,0,0,0
2020-11-30 12:00,52,20,32,0,0,0
2020-11-30 12:15,60,21,39,0,0,0
2020-11-30 12:30,58,22,36,0,0,0
2020-11-30 12:45,69,26,43,0,0,0
2020-11-30 13:00,86,25,61,0,0,0
2020-11-30 13:15,71,24,47,0,0,0
2020-11-30 13:30,133,17,116,0,0,0
2020-11-30 13:45,62,22,40,0,0,0
2020-11-30 14:00,72,25,47,0,0,0
2020-11-30 14:15,101,45,56,0,0,0
2020-11-30 14:30,87,36,51,0,0,0
2020-11-30 14:45,80,25,55,0,0,0
2020-11-30 15:00,76,46,30,0,0,0
2020-11-30 15:15,102,53,49,0,0,0
2020-11-30 15:30,89,41,48,0,0,0
2020-11-30 15:45,110,40,70,0,0,0
2020-11-30 16:00,129,58,71,0,0,0
2020-11-30 16:15,86,45,41,0,0,0
2020-11-30 16:30,103,50,53,0,0,0
2020-11-30 16:45,85,48,37,0,0,0
2020-11-30 17:00,93,56,37,0,0,0
2020-11-30 17:15,65,32,33,0,0,0
2020-11-30 17:30,73,41,32,0,0,0
2020-11-30 17:45,71,26,45,0,0,0
2020-11-30 18:00,62,32,30,0,0,0
2020-11-30 18:15,55,23,32,0,0,0
2020-11-30 18:30,48,11,37,0,0,0
2020-11-30 18:45,37,9,28,0,0,0
2020-11-30 19:00,30,4,26,0,0,0
2020-11-30 19:15,20,10,10,0,0,0
2020-11-30 19:30,19,8,11,0,0,0
2020-11-30 19:45,21,7,14,0,0,0
2020-11-30 20:00,17,8,9,0,0,0
2020-11-30 20:15,15,3,12,0,0,0
2020-11-30 20:30,13,3,10,0,0,0
2020-11-30 20:45,11,6,5,0,0,0
2020-11-30 21:00,10,5,5,0,0,0
2020-11-30 21:15,12,3,9,0,0,0
2020-11-30 21:30,12,5,7,0,0,0
2020-11-30 21:45,3,2,1,0,0,0
2020-11-30 22:00,8,2,6,0,0,0
2020-11-30 22:15,5,1,4,0,0,0
2020-11-30 22:30,9,5,4,0,0,0
2020-11-30 22:45,2,0,2,0,0,0
2020-11-30 23:00,3,3,0,0,0,0
2020-11-30 23:15,5,2,3,0,0,0
2020-11-30 23:30,3,3,0,0,0,0
2020-11-30 23:45,5,0,5,0,0,0
